LON,LAT
-9.176365311587993,38.76646280973679
-9.175071496273484,38.76646280973679
-9.173777680958974,38.76646280973679
-9.172483865644466,38.76646280973679
-9.171190050329956,38.76646280973679
-9.169896235015447,38.76646280973679
-9.168602419700937,38.76646280973679
-9.167308604386427,38.76646280973679
-9.166014789071918,38.76646280973679
-9.164720973757408,38.76646280973679
-9.163427158442898,38.76646280973679
-9.16213334312839,38.76646280973679
-9.16083952781388,38.76646280973679
-9.159545712499371,38.76646280973679
-9.158251897184861,38.76646280973679
-9.156958081870352,38.76646280973679
-9.155664266555842,38.76646280973679
-9.154370451241332,38.76646280973679
-9.153076635926823,38.76646280973679
-9.151782820612313,38.76646280973679
-9.150489005297805,38.76646280973679
-9.149195189983296,38.76646280973679
-9.147901374668786,38.76646280973679
-9.146607559354276,38.76646280973679
-9.145313744039766,38.76646280973679
-9.144019928725257,38.76646280973679
-9.142726113410747,38.76646280973679
-9.141432298096237,38.76646280973679
-9.14013848278173,38.76646280973679
-9.13884466746722,38.76646280973679
-9.13755085215271,38.76646280973679
-9.1362570368382,38.76646280973679
-9.134963221523691,38.76646280973679
-9.133669406209181,38.76646280973679
-9.132375590894672,38.76646280973679
-9.131081775580162,38.76646280973679
-9.129787960265654,38.76646280973679
-9.128494144951144,38.76646280973679
-9.127200329636635,38.76646280973679
-9.125906514322125,38.76646280973679
-9.124612699007615,38.76646280973679
-9.123318883693106,38.76646280973679
-9.122025068378596,38.76646280973679
-9.120731253064086,38.76646280973679
-9.119437437749578,38.76646280973679
-9.118143622435069,38.76646280973679
-9.116849807120559,38.76646280973679
-9.11555599180605,38.76646280973679
-9.11426217649154,38.76646280973679
-9.242349892627976,38.767210207165256
-9.241056077313466,38.767210207165256
-9.239762261998957,38.767210207165256
-9.238468446684447,38.767210207165256
-9.237174631369937,38.767210207165256
-9.23588081605543,38.767210207165256
-9.23458700074092,38.767210207165256
-9.23329318542641,38.767210207165256
-9.2319993701119,38.767210207165256
-9.23070555479739,38.767210207165256
-9.229411739482881,38.767210207165256
-9.228117924168371,38.767210207165256
-9.226824108853862,38.767210207165256
-9.225530293539354,38.767210207165256
-9.224236478224844,38.767210207165256
-9.222942662910334,38.767210207165256
-9.221648847595825,38.767210207165256
-9.220355032281315,38.767210207165256
-9.219061216966805,38.767210207165256
-9.217767401652296,38.767210207165256
-9.216473586337786,38.767210207165256
-9.215179771023278,38.767210207165256
-9.213885955708768,38.767210207165256
-9.212592140394259,38.767210207165256
-9.211298325079749,38.767210207165256
-9.21000450976524,38.767210207165256
-9.20871069445073,38.767210207165256
-9.20741687913622,38.767210207165256
-9.20612306382171,38.767210207165256
-9.204829248507203,38.767210207165256
-9.203535433192693,38.767210207165256
-9.202241617878183,38.767210207165256
-9.200947802563674,38.767210207165256
-9.199653987249164,38.767210207165256
-9.198360171934654,38.767210207165256
-9.197066356620144,38.767210207165256
-9.195772541305635,38.767210207165256
-9.194478725991125,38.767210207165256
-9.193184910676617,38.767210207165256
-9.191891095362108,38.767210207165256
-9.190597280047598,38.767210207165256
-9.189303464733088,38.767210207165256
-9.188009649418579,38.767210207165256
-9.186715834104069,38.767210207165256
-9.18542201878956,38.767210207165256
-9.18412820347505,38.767210207165256
-9.182834388160542,38.767210207165256
-9.181540572846032,38.767210207165256
-9.180246757531522,38.767210207165256
-9.178952942217013,38.767210207165256
-9.177659126902503,38.767210207165256
-9.176365311587993,38.767210207165256
-9.175071496273484,38.767210207165256
-9.173777680958974,38.767210207165256
-9.172483865644466,38.767210207165256
-9.171190050329956,38.767210207165256
-9.169896235015447,38.767210207165256
-9.168602419700937,38.767210207165256
-9.167308604386427,38.767210207165256
-9.166014789071918,38.767210207165256
-9.164720973757408,38.767210207165256
-9.163427158442898,38.767210207165256
-9.16213334312839,38.767210207165256
-9.16083952781388,38.767210207165256
-9.159545712499371,38.767210207165256
-9.158251897184861,38.767210207165256
-9.156958081870352,38.767210207165256
-9.155664266555842,38.767210207165256
-9.154370451241332,38.767210207165256
-9.153076635926823,38.767210207165256
-9.151782820612313,38.767210207165256
-9.150489005297805,38.767210207165256
-9.149195189983296,38.767210207165256
-9.147901374668786,38.767210207165256
-9.146607559354276,38.767210207165256
-9.145313744039766,38.767210207165256
-9.144019928725257,38.767210207165256
-9.142726113410747,38.767210207165256
-9.141432298096237,38.767210207165256
-9.14013848278173,38.767210207165256
-9.13884466746722,38.767210207165256
-9.13755085215271,38.767210207165256
-9.1362570368382,38.767210207165256
-9.134963221523691,38.767210207165256
-9.133669406209181,38.767210207165256
-9.132375590894672,38.767210207165256
-9.131081775580162,38.767210207165256
-9.129787960265654,38.767210207165256
-9.128494144951144,38.767210207165256
-9.127200329636635,38.767210207165256
-9.125906514322125,38.767210207165256
-9.124612699007615,38.767210207165256
-9.123318883693106,38.767210207165256
-9.122025068378596,38.767210207165256
-9.120731253064086,38.767210207165256
-9.119437437749578,38.767210207165256
-9.118143622435069,38.767210207165256
-9.116849807120559,38.767210207165256
-9.11555599180605,38.767210207165256
-9.11426217649154,38.767210207165256
-9.242349892627976,38.767957604593725
-9.241056077313466,38.767957604593725
-9.239762261998957,38.767957604593725
-9.238468446684447,38.767957604593725
-9.237174631369937,38.767957604593725
-9.23588081605543,38.767957604593725
-9.23458700074092,38.767957604593725
-9.23329318542641,38.767957604593725
-9.2319993701119,38.767957604593725
-9.23070555479739,38.767957604593725
-9.229411739482881,38.767957604593725
-9.228117924168371,38.767957604593725
-9.226824108853862,38.767957604593725
-9.225530293539354,38.767957604593725
-9.224236478224844,38.767957604593725
-9.222942662910334,38.767957604593725
-9.221648847595825,38.767957604593725
-9.220355032281315,38.767957604593725
-9.219061216966805,38.767957604593725
-9.217767401652296,38.767957604593725
-9.216473586337786,38.767957604593725
-9.215179771023278,38.767957604593725
-9.213885955708768,38.767957604593725
-9.212592140394259,38.767957604593725
-9.211298325079749,38.767957604593725
-9.21000450976524,38.767957604593725
-9.20871069445073,38.767957604593725
-9.20741687913622,38.767957604593725
-9.20612306382171,38.767957604593725
-9.204829248507203,38.767957604593725
-9.203535433192693,38.767957604593725
-9.202241617878183,38.767957604593725
-9.200947802563674,38.767957604593725
-9.199653987249164,38.767957604593725
-9.198360171934654,38.767957604593725
-9.197066356620144,38.767957604593725
-9.195772541305635,38.767957604593725
-9.194478725991125,38.767957604593725
-9.193184910676617,38.767957604593725
-9.191891095362108,38.767957604593725
-9.190597280047598,38.767957604593725
-9.189303464733088,38.767957604593725
-9.188009649418579,38.767957604593725
-9.186715834104069,38.767957604593725
-9.18542201878956,38.767957604593725
-9.18412820347505,38.767957604593725
-9.182834388160542,38.767957604593725
-9.181540572846032,38.767957604593725
-9.180246757531522,38.767957604593725
-9.178952942217013,38.767957604593725
-9.177659126902503,38.767957604593725
-9.176365311587993,38.767957604593725
-9.175071496273484,38.767957604593725
-9.173777680958974,38.767957604593725
-9.172483865644466,38.767957604593725
-9.171190050329956,38.767957604593725
-9.169896235015447,38.767957604593725
-9.168602419700937,38.767957604593725
-9.167308604386427,38.767957604593725
-9.166014789071918,38.767957604593725
-9.164720973757408,38.767957604593725
-9.163427158442898,38.767957604593725
-9.16213334312839,38.767957604593725
-9.16083952781388,38.767957604593725
-9.159545712499371,38.767957604593725
-9.158251897184861,38.767957604593725
-9.156958081870352,38.767957604593725
-9.155664266555842,38.767957604593725
-9.154370451241332,38.767957604593725
-9.153076635926823,38.767957604593725
-9.151782820612313,38.767957604593725
-9.150489005297805,38.767957604593725
-9.149195189983296,38.767957604593725
-9.147901374668786,38.767957604593725
-9.146607559354276,38.767957604593725
-9.145313744039766,38.767957604593725
-9.144019928725257,38.767957604593725
-9.142726113410747,38.767957604593725
-9.141432298096237,38.767957604593725
-9.14013848278173,38.767957604593725
-9.13884466746722,38.767957604593725
-9.13755085215271,38.767957604593725
-9.1362570368382,38.767957604593725
-9.134963221523691,38.767957604593725
-9.133669406209181,38.767957604593725
-9.132375590894672,38.767957604593725
-9.131081775580162,38.767957604593725
-9.129787960265654,38.767957604593725
-9.128494144951144,38.767957604593725
-9.127200329636635,38.767957604593725
-9.125906514322125,38.767957604593725
-9.124612699007615,38.767957604593725
-9.123318883693106,38.767957604593725
-9.122025068378596,38.767957604593725
-9.120731253064086,38.767957604593725
-9.119437437749578,38.767957604593725
-9.118143622435069,38.767957604593725
-9.116849807120559,38.767957604593725
-9.11555599180605,38.767957604593725
-9.11426217649154,38.767957604593725
-9.242349892627976,38.768705002022195
-9.241056077313466,38.768705002022195
-9.239762261998957,38.768705002022195
-9.238468446684447,38.768705002022195
-9.237174631369937,38.768705002022195
-9.23588081605543,38.768705002022195
-9.23458700074092,38.768705002022195
-9.23329318542641,38.768705002022195
-9.2319993701119,38.768705002022195
-9.23070555479739,38.768705002022195
-9.229411739482881,38.768705002022195
-9.228117924168371,38.768705002022195
-9.226824108853862,38.768705002022195
-9.225530293539354,38.768705002022195
-9.224236478224844,38.768705002022195
-9.222942662910334,38.768705002022195
-9.221648847595825,38.768705002022195
-9.220355032281315,38.768705002022195
-9.219061216966805,38.768705002022195
-9.217767401652296,38.768705002022195
-9.216473586337786,38.768705002022195
-9.215179771023278,38.768705002022195
-9.213885955708768,38.768705002022195
-9.212592140394259,38.768705002022195
-9.211298325079749,38.768705002022195
-9.21000450976524,38.768705002022195
-9.20871069445073,38.768705002022195
-9.20741687913622,38.768705002022195
-9.20612306382171,38.768705002022195
-9.204829248507203,38.768705002022195
-9.203535433192693,38.768705002022195
-9.202241617878183,38.768705002022195
-9.200947802563674,38.768705002022195
-9.199653987249164,38.768705002022195
-9.198360171934654,38.768705002022195
-9.197066356620144,38.768705002022195
-9.195772541305635,38.768705002022195
-9.194478725991125,38.768705002022195
-9.193184910676617,38.768705002022195
-9.191891095362108,38.768705002022195
-9.190597280047598,38.768705002022195
-9.189303464733088,38.768705002022195
-9.188009649418579,38.768705002022195
-9.186715834104069,38.768705002022195
-9.18542201878956,38.768705002022195
-9.18412820347505,38.768705002022195
-9.182834388160542,38.768705002022195
-9.181540572846032,38.768705002022195
-9.180246757531522,38.768705002022195
-9.178952942217013,38.768705002022195
-9.177659126902503,38.768705002022195
-9.176365311587993,38.768705002022195
-9.175071496273484,38.768705002022195
-9.173777680958974,38.768705002022195
-9.172483865644466,38.768705002022195
-9.171190050329956,38.768705002022195
-9.169896235015447,38.768705002022195
-9.168602419700937,38.768705002022195
-9.167308604386427,38.768705002022195
-9.166014789071918,38.768705002022195
-9.164720973757408,38.768705002022195
-9.163427158442898,38.768705002022195
-9.16213334312839,38.768705002022195
-9.16083952781388,38.768705002022195
-9.159545712499371,38.768705002022195
-9.158251897184861,38.768705002022195
-9.156958081870352,38.768705002022195
-9.155664266555842,38.768705002022195
-9.154370451241332,38.768705002022195
-9.153076635926823,38.768705002022195
-9.151782820612313,38.768705002022195
-9.150489005297805,38.768705002022195
-9.149195189983296,38.768705002022195
-9.147901374668786,38.768705002022195
-9.146607559354276,38.768705002022195
-9.145313744039766,38.768705002022195
-9.144019928725257,38.768705002022195
-9.142726113410747,38.768705002022195
-9.141432298096237,38.768705002022195
-9.14013848278173,38.768705002022195
-9.13884466746722,38.768705002022195
-9.13755085215271,38.768705002022195
-9.1362570368382,38.768705002022195
-9.134963221523691,38.768705002022195
-9.133669406209181,38.768705002022195
-9.132375590894672,38.768705002022195
-9.131081775580162,38.768705002022195
-9.129787960265654,38.768705002022195
-9.128494144951144,38.768705002022195
-9.127200329636635,38.768705002022195
-9.125906514322125,38.768705002022195
-9.124612699007615,38.768705002022195
-9.123318883693106,38.768705002022195
-9.122025068378596,38.768705002022195
-9.120731253064086,38.768705002022195
-9.119437437749578,38.768705002022195
-9.118143622435069,38.768705002022195
-9.116849807120559,38.768705002022195
-9.11555599180605,38.768705002022195
-9.11426217649154,38.768705002022195
-9.242349892627976,38.76945239945067
-9.241056077313466,38.76945239945067
-9.239762261998957,38.76945239945067
-9.238468446684447,38.76945239945067
-9.237174631369937,38.76945239945067
-9.23588081605543,38.76945239945067
-9.23458700074092,38.76945239945067
-9.23329318542641,38.76945239945067
-9.2319993701119,38.76945239945067
-9.23070555479739,38.76945239945067
-9.229411739482881,38.76945239945067
-9.228117924168371,38.76945239945067
-9.226824108853862,38.76945239945067
-9.225530293539354,38.76945239945067
-9.224236478224844,38.76945239945067
-9.222942662910334,38.76945239945067
-9.221648847595825,38.76945239945067
-9.220355032281315,38.76945239945067
-9.219061216966805,38.76945239945067
-9.217767401652296,38.76945239945067
-9.216473586337786,38.76945239945067
-9.215179771023278,38.76945239945067
-9.213885955708768,38.76945239945067
-9.212592140394259,38.76945239945067
-9.211298325079749,38.76945239945067
-9.21000450976524,38.76945239945067
-9.20871069445073,38.76945239945067
-9.20741687913622,38.76945239945067
-9.20612306382171,38.76945239945067
-9.204829248507203,38.76945239945067
-9.203535433192693,38.76945239945067
-9.202241617878183,38.76945239945067
-9.200947802563674,38.76945239945067
-9.199653987249164,38.76945239945067
-9.198360171934654,38.76945239945067
-9.197066356620144,38.76945239945067
-9.195772541305635,38.76945239945067
-9.194478725991125,38.76945239945067
-9.193184910676617,38.76945239945067
-9.191891095362108,38.76945239945067
-9.190597280047598,38.76945239945067
-9.189303464733088,38.76945239945067
-9.188009649418579,38.76945239945067
-9.186715834104069,38.76945239945067
-9.18542201878956,38.76945239945067
-9.18412820347505,38.76945239945067
-9.182834388160542,38.76945239945067
-9.181540572846032,38.76945239945067
-9.180246757531522,38.76945239945067
-9.178952942217013,38.76945239945067
-9.177659126902503,38.76945239945067
-9.176365311587993,38.76945239945067
-9.175071496273484,38.76945239945067
-9.173777680958974,38.76945239945067
-9.172483865644466,38.76945239945067
-9.171190050329956,38.76945239945067
-9.169896235015447,38.76945239945067
-9.168602419700937,38.76945239945067
-9.167308604386427,38.76945239945067
-9.166014789071918,38.76945239945067
-9.164720973757408,38.76945239945067
-9.163427158442898,38.76945239945067
-9.16213334312839,38.76945239945067
-9.16083952781388,38.76945239945067
-9.159545712499371,38.76945239945067
-9.158251897184861,38.76945239945067
-9.156958081870352,38.76945239945067
-9.155664266555842,38.76945239945067
-9.154370451241332,38.76945239945067
-9.153076635926823,38.76945239945067
-9.151782820612313,38.76945239945067
-9.150489005297805,38.76945239945067
-9.149195189983296,38.76945239945067
-9.147901374668786,38.76945239945067
-9.146607559354276,38.76945239945067
-9.145313744039766,38.76945239945067
-9.144019928725257,38.76945239945067
-9.142726113410747,38.76945239945067
-9.141432298096237,38.76945239945067
-9.14013848278173,38.76945239945067
-9.13884466746722,38.76945239945067
-9.13755085215271,38.76945239945067
-9.1362570368382,38.76945239945067
-9.134963221523691,38.76945239945067
-9.133669406209181,38.76945239945067
-9.132375590894672,38.76945239945067
-9.131081775580162,38.76945239945067
-9.129787960265654,38.76945239945067
-9.128494144951144,38.76945239945067
-9.127200329636635,38.76945239945067
-9.125906514322125,38.76945239945067
-9.124612699007615,38.76945239945067
-9.123318883693106,38.76945239945067
-9.122025068378596,38.76945239945067
-9.120731253064086,38.76945239945067
-9.119437437749578,38.76945239945067
-9.118143622435069,38.76945239945067
-9.116849807120559,38.76945239945067
-9.11555599180605,38.76945239945067
-9.11426217649154,38.76945239945067
-9.242349892627976,38.77019979687914
-9.241056077313466,38.77019979687914
-9.239762261998957,38.77019979687914
-9.238468446684447,38.77019979687914
-9.237174631369937,38.77019979687914
-9.23588081605543,38.77019979687914
-9.23458700074092,38.77019979687914
-9.23329318542641,38.77019979687914
-9.2319993701119,38.77019979687914
-9.23070555479739,38.77019979687914
-9.229411739482881,38.77019979687914
-9.228117924168371,38.77019979687914
-9.226824108853862,38.77019979687914
-9.225530293539354,38.77019979687914
-9.224236478224844,38.77019979687914
-9.222942662910334,38.77019979687914
-9.221648847595825,38.77019979687914
-9.220355032281315,38.77019979687914
-9.219061216966805,38.77019979687914
-9.217767401652296,38.77019979687914
-9.216473586337786,38.77019979687914
-9.215179771023278,38.77019979687914
-9.213885955708768,38.77019979687914
-9.212592140394259,38.77019979687914
-9.211298325079749,38.77019979687914
-9.21000450976524,38.77019979687914
-9.20871069445073,38.77019979687914
-9.20741687913622,38.77019979687914
-9.20612306382171,38.77019979687914
-9.204829248507203,38.77019979687914
-9.203535433192693,38.77019979687914
-9.202241617878183,38.77019979687914
-9.200947802563674,38.77019979687914
-9.199653987249164,38.77019979687914
-9.198360171934654,38.77019979687914
-9.197066356620144,38.77019979687914
-9.195772541305635,38.77019979687914
-9.194478725991125,38.77019979687914
-9.193184910676617,38.77019979687914
-9.191891095362108,38.77019979687914
-9.190597280047598,38.77019979687914
-9.189303464733088,38.77019979687914
-9.188009649418579,38.77019979687914
-9.186715834104069,38.77019979687914
-9.18542201878956,38.77019979687914
-9.18412820347505,38.77019979687914
-9.182834388160542,38.77019979687914
-9.181540572846032,38.77019979687914
-9.180246757531522,38.77019979687914
-9.178952942217013,38.77019979687914
-9.177659126902503,38.77019979687914
-9.176365311587993,38.77019979687914
-9.175071496273484,38.77019979687914
-9.173777680958974,38.77019979687914
-9.172483865644466,38.77019979687914
-9.171190050329956,38.77019979687914
-9.169896235015447,38.77019979687914
-9.168602419700937,38.77019979687914
-9.167308604386427,38.77019979687914
-9.166014789071918,38.77019979687914
-9.164720973757408,38.77019979687914
-9.163427158442898,38.77019979687914
-9.16213334312839,38.77019979687914
-9.16083952781388,38.77019979687914
-9.159545712499371,38.77019979687914
-9.158251897184861,38.77019979687914
-9.156958081870352,38.77019979687914
-9.155664266555842,38.77019979687914
-9.154370451241332,38.77019979687914
-9.153076635926823,38.77019979687914
-9.151782820612313,38.77019979687914
-9.150489005297805,38.77019979687914
-9.149195189983296,38.77019979687914
-9.147901374668786,38.77019979687914
-9.146607559354276,38.77019979687914
-9.145313744039766,38.77019979687914
-9.144019928725257,38.77019979687914
-9.142726113410747,38.77019979687914
-9.141432298096237,38.77019979687914
-9.14013848278173,38.77019979687914
-9.13884466746722,38.77019979687914
-9.13755085215271,38.77019979687914
-9.1362570368382,38.77019979687914
-9.134963221523691,38.77019979687914
-9.133669406209181,38.77019979687914
-9.132375590894672,38.77019979687914
-9.131081775580162,38.77019979687914
-9.129787960265654,38.77019979687914
-9.128494144951144,38.77019979687914
-9.127200329636635,38.77019979687914
-9.125906514322125,38.77019979687914
-9.124612699007615,38.77019979687914
-9.123318883693106,38.77019979687914
-9.122025068378596,38.77019979687914
-9.120731253064086,38.77019979687914
-9.119437437749578,38.77019979687914
-9.118143622435069,38.77019979687914
-9.116849807120559,38.77019979687914
-9.11555599180605,38.77019979687914
-9.11426217649154,38.77019979687914
-9.242349892627976,38.77094719430761
-9.241056077313466,38.77094719430761
-9.239762261998957,38.77094719430761
-9.238468446684447,38.77094719430761
-9.237174631369937,38.77094719430761
-9.23588081605543,38.77094719430761
-9.23458700074092,38.77094719430761
-9.23329318542641,38.77094719430761
-9.2319993701119,38.77094719430761
-9.23070555479739,38.77094719430761
-9.229411739482881,38.77094719430761
-9.228117924168371,38.77094719430761
-9.226824108853862,38.77094719430761
-9.225530293539354,38.77094719430761
-9.224236478224844,38.77094719430761
-9.222942662910334,38.77094719430761
-9.221648847595825,38.77094719430761
-9.220355032281315,38.77094719430761
-9.219061216966805,38.77094719430761
-9.217767401652296,38.77094719430761
-9.216473586337786,38.77094719430761
-9.215179771023278,38.77094719430761
-9.213885955708768,38.77094719430761
-9.212592140394259,38.77094719430761
-9.211298325079749,38.77094719430761
-9.21000450976524,38.77094719430761
-9.20871069445073,38.77094719430761
-9.20741687913622,38.77094719430761
-9.20612306382171,38.77094719430761
-9.204829248507203,38.77094719430761
-9.203535433192693,38.77094719430761
-9.202241617878183,38.77094719430761
-9.200947802563674,38.77094719430761
-9.199653987249164,38.77094719430761
-9.198360171934654,38.77094719430761
-9.197066356620144,38.77094719430761
-9.195772541305635,38.77094719430761
-9.194478725991125,38.77094719430761
-9.193184910676617,38.77094719430761
-9.191891095362108,38.77094719430761
-9.190597280047598,38.77094719430761
-9.189303464733088,38.77094719430761
-9.188009649418579,38.77094719430761
-9.186715834104069,38.77094719430761
-9.18542201878956,38.77094719430761
-9.18412820347505,38.77094719430761
-9.182834388160542,38.77094719430761
-9.181540572846032,38.77094719430761
-9.180246757531522,38.77094719430761
-9.178952942217013,38.77094719430761
-9.177659126902503,38.77094719430761
-9.176365311587993,38.77094719430761
-9.175071496273484,38.77094719430761
-9.173777680958974,38.77094719430761
-9.172483865644466,38.77094719430761
-9.171190050329956,38.77094719430761
-9.169896235015447,38.77094719430761
-9.168602419700937,38.77094719430761
-9.167308604386427,38.77094719430761
-9.166014789071918,38.77094719430761
-9.164720973757408,38.77094719430761
-9.163427158442898,38.77094719430761
-9.16213334312839,38.77094719430761
-9.16083952781388,38.77094719430761
-9.159545712499371,38.77094719430761
-9.158251897184861,38.77094719430761
-9.156958081870352,38.77094719430761
-9.155664266555842,38.77094719430761
-9.154370451241332,38.77094719430761
-9.153076635926823,38.77094719430761
-9.151782820612313,38.77094719430761
-9.150489005297805,38.77094719430761
-9.149195189983296,38.77094719430761
-9.147901374668786,38.77094719430761
-9.146607559354276,38.77094719430761
-9.145313744039766,38.77094719430761
-9.144019928725257,38.77094719430761
-9.142726113410747,38.77094719430761
-9.141432298096237,38.77094719430761
-9.14013848278173,38.77094719430761
-9.13884466746722,38.77094719430761
-9.13755085215271,38.77094719430761
-9.1362570368382,38.77094719430761
-9.134963221523691,38.77094719430761
-9.133669406209181,38.77094719430761
-9.132375590894672,38.77094719430761
-9.131081775580162,38.77094719430761
-9.129787960265654,38.77094719430761
-9.128494144951144,38.77094719430761
-9.127200329636635,38.77094719430761
-9.125906514322125,38.77094719430761
-9.124612699007615,38.77094719430761
-9.123318883693106,38.77094719430761
-9.122025068378596,38.77094719430761
-9.120731253064086,38.77094719430761
-9.119437437749578,38.77094719430761
-9.118143622435069,38.77094719430761
-9.116849807120559,38.77094719430761
-9.11555599180605,38.77094719430761
-9.11426217649154,38.77094719430761
-9.242349892627976,38.77169459173608
-9.241056077313466,38.77169459173608
-9.239762261998957,38.77169459173608
-9.238468446684447,38.77169459173608
-9.237174631369937,38.77169459173608
-9.23588081605543,38.77169459173608
-9.23458700074092,38.77169459173608
-9.23329318542641,38.77169459173608
-9.2319993701119,38.77169459173608
-9.23070555479739,38.77169459173608
-9.229411739482881,38.77169459173608
-9.228117924168371,38.77169459173608
-9.226824108853862,38.77169459173608
-9.225530293539354,38.77169459173608
-9.224236478224844,38.77169459173608
-9.222942662910334,38.77169459173608
-9.221648847595825,38.77169459173608
-9.220355032281315,38.77169459173608
-9.219061216966805,38.77169459173608
-9.217767401652296,38.77169459173608
-9.216473586337786,38.77169459173608
-9.215179771023278,38.77169459173608
-9.213885955708768,38.77169459173608
-9.212592140394259,38.77169459173608
-9.211298325079749,38.77169459173608
-9.21000450976524,38.77169459173608
-9.20871069445073,38.77169459173608
-9.20741687913622,38.77169459173608
-9.20612306382171,38.77169459173608
-9.204829248507203,38.77169459173608
-9.203535433192693,38.77169459173608
-9.202241617878183,38.77169459173608
-9.200947802563674,38.77169459173608
-9.199653987249164,38.77169459173608
-9.198360171934654,38.77169459173608
-9.197066356620144,38.77169459173608
-9.195772541305635,38.77169459173608
-9.194478725991125,38.77169459173608
-9.193184910676617,38.77169459173608
-9.191891095362108,38.77169459173608
-9.190597280047598,38.77169459173608
-9.189303464733088,38.77169459173608
-9.188009649418579,38.77169459173608
-9.186715834104069,38.77169459173608
-9.18542201878956,38.77169459173608
-9.18412820347505,38.77169459173608
-9.182834388160542,38.77169459173608
-9.181540572846032,38.77169459173608
-9.180246757531522,38.77169459173608
-9.178952942217013,38.77169459173608
-9.177659126902503,38.77169459173608
-9.176365311587993,38.77169459173608
-9.175071496273484,38.77169459173608
-9.173777680958974,38.77169459173608
-9.172483865644466,38.77169459173608
-9.171190050329956,38.77169459173608
-9.169896235015447,38.77169459173608
-9.168602419700937,38.77169459173608
-9.167308604386427,38.77169459173608
-9.166014789071918,38.77169459173608
-9.164720973757408,38.77169459173608
-9.163427158442898,38.77169459173608
-9.16213334312839,38.77169459173608
-9.16083952781388,38.77169459173608
-9.159545712499371,38.77169459173608
-9.158251897184861,38.77169459173608
-9.156958081870352,38.77169459173608
-9.155664266555842,38.77169459173608
-9.154370451241332,38.77169459173608
-9.153076635926823,38.77169459173608
-9.151782820612313,38.77169459173608
-9.150489005297805,38.77169459173608
-9.149195189983296,38.77169459173608
-9.147901374668786,38.77169459173608
-9.146607559354276,38.77169459173608
-9.145313744039766,38.77169459173608
-9.144019928725257,38.77169459173608
-9.142726113410747,38.77169459173608
-9.141432298096237,38.77169459173608
-9.14013848278173,38.77169459173608
-9.13884466746722,38.77169459173608
-9.13755085215271,38.77169459173608
-9.1362570368382,38.77169459173608
-9.134963221523691,38.77169459173608
-9.133669406209181,38.77169459173608
-9.132375590894672,38.77169459173608
-9.131081775580162,38.77169459173608
-9.129787960265654,38.77169459173608
-9.128494144951144,38.77169459173608
-9.127200329636635,38.77169459173608
-9.125906514322125,38.77169459173608
-9.124612699007615,38.77169459173608
-9.123318883693106,38.77169459173608
-9.122025068378596,38.77169459173608
-9.120731253064086,38.77169459173608
-9.119437437749578,38.77169459173608
-9.118143622435069,38.77169459173608
-9.116849807120559,38.77169459173608
-9.11555599180605,38.77169459173608
-9.11426217649154,38.77169459173608
-9.242349892627976,38.77244198916455
-9.241056077313466,38.77244198916455
-9.239762261998957,38.77244198916455
-9.238468446684447,38.77244198916455
-9.237174631369937,38.77244198916455
-9.23588081605543,38.77244198916455
-9.23458700074092,38.77244198916455
-9.23329318542641,38.77244198916455
-9.2319993701119,38.77244198916455
-9.23070555479739,38.77244198916455
-9.229411739482881,38.77244198916455
-9.228117924168371,38.77244198916455
-9.226824108853862,38.77244198916455
-9.225530293539354,38.77244198916455
-9.224236478224844,38.77244198916455
-9.222942662910334,38.77244198916455
-9.221648847595825,38.77244198916455
-9.220355032281315,38.77244198916455
-9.219061216966805,38.77244198916455
-9.217767401652296,38.77244198916455
-9.216473586337786,38.77244198916455
-9.215179771023278,38.77244198916455
-9.213885955708768,38.77244198916455
-9.212592140394259,38.77244198916455
-9.211298325079749,38.77244198916455
-9.21000450976524,38.77244198916455
-9.20871069445073,38.77244198916455
-9.20741687913622,38.77244198916455
-9.20612306382171,38.77244198916455
-9.204829248507203,38.77244198916455
-9.203535433192693,38.77244198916455
-9.202241617878183,38.77244198916455
-9.200947802563674,38.77244198916455
-9.199653987249164,38.77244198916455
-9.198360171934654,38.77244198916455
-9.197066356620144,38.77244198916455
-9.195772541305635,38.77244198916455
-9.194478725991125,38.77244198916455
-9.193184910676617,38.77244198916455
-9.191891095362108,38.77244198916455
-9.190597280047598,38.77244198916455
-9.189303464733088,38.77244198916455
-9.188009649418579,38.77244198916455
-9.186715834104069,38.77244198916455
-9.18542201878956,38.77244198916455
-9.18412820347505,38.77244198916455
-9.182834388160542,38.77244198916455
-9.181540572846032,38.77244198916455
-9.180246757531522,38.77244198916455
-9.178952942217013,38.77244198916455
-9.177659126902503,38.77244198916455
-9.176365311587993,38.77244198916455
-9.175071496273484,38.77244198916455
-9.173777680958974,38.77244198916455
-9.172483865644466,38.77244198916455
-9.171190050329956,38.77244198916455
-9.169896235015447,38.77244198916455
-9.168602419700937,38.77244198916455
-9.167308604386427,38.77244198916455
-9.166014789071918,38.77244198916455
-9.164720973757408,38.77244198916455
-9.163427158442898,38.77244198916455
-9.16213334312839,38.77244198916455
-9.16083952781388,38.77244198916455
-9.159545712499371,38.77244198916455
-9.158251897184861,38.77244198916455
-9.156958081870352,38.77244198916455
-9.155664266555842,38.77244198916455
-9.154370451241332,38.77244198916455
-9.153076635926823,38.77244198916455
-9.151782820612313,38.77244198916455
-9.150489005297805,38.77244198916455
-9.149195189983296,38.77244198916455
-9.147901374668786,38.77244198916455
